algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,cluster_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.883000,0.000000,0.000000,346.902440,0.000000,0.000000,true,40.570000,9,1.026000,"{""bora005"":20,""bora006"":25,""diablo01"":7,""diablo02"":6}","{""bora005"":0.068878,""bora006"":0.097584,""diablo01"":0.004762,""diablo02"":0.003904}",[]
prism_cc_cost,cluster_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.883000,0.000000,0.000000,346.902440,0.000000,0.000000,true,40.570000,9,204.319000,"{""bora005"":20,""bora006"":25,""diablo01"":7,""diablo02"":6}","{""bora005"":0.068878,""bora006"":0.097584,""diablo01"":0.004762,""diablo02"":0.003904}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.883,""deadline_violation"":0,""machine_signature"":""5f60c22e6363d402"",""weighted_score"":0,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.936,""deadline_violation"":0,""machine_signature"":""c6a08a552a6e5b19"",""weighted_score"":0,""diversity_score"":3.62069}]"
prism_cc_time,cluster_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.883000,0.000000,0.000000,346.902440,0.000000,0.000000,true,40.570000,9,204.319000,"{""bora005"":20,""bora006"":25,""diablo01"":7,""diablo02"":6}","{""bora005"":0.068878,""bora006"":0.097584,""diablo01"":0.004762,""diablo02"":0.003904}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.883,""deadline_violation"":0,""machine_signature"":""5f60c22e6363d402"",""weighted_score"":0.999812,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.936,""deadline_violation"":0,""machine_signature"":""c6a08a552a6e5b19"",""weighted_score"":1,""diversity_score"":3.62069}]"
heft_colocation,cluster_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.326000,0.000000,0.000000,337.591200,0.000000,0.000000,true,23.503000,6,0.772000,"{""bora001"":14,""bora002"":19,""bora003"":14,""bora004"":11}","{""bora001"":0.033062,""bora002"":0.04869,""bora003"":0.041075,""bora004"":0.054647}",[]
prism_cc_cost,cluster_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.326000,0.000000,0.000000,337.591200,0.000000,0.000000,true,23.503000,6,185.886000,"{""bora001"":14,""bora002"":19,""bora003"":14,""bora004"":11}","{""bora001"":0.033062,""bora002"":0.04869,""bora003"":0.041075,""bora004"":0.054647}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""d4a1b5f2b0f554b7"",""weighted_score"":0,""diversity_score"":3.672414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""f13a9c0d26176cc4"",""weighted_score"":0,""diversity_score"":3.672414}]"
prism_cc_time,cluster_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,281.326000,0.000000,0.000000,337.591200,0.000000,0.000000,true,23.503000,6,185.886000,"{""bora001"":14,""bora002"":19,""bora003"":14,""bora004"":11}","{""bora001"":0.033062,""bora002"":0.04869,""bora003"":0.041075,""bora004"":0.054647}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""d4a1b5f2b0f554b7"",""weighted_score"":1,""diversity_score"":3.672414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.326,""deadline_violation"":0,""machine_signature"":""f13a9c0d26176cc4"",""weighted_score"":1,""diversity_score"":3.672414}]"
heft_colocation,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,96.094000,0.466072,0.507908,117.111320,0.000000,0.000000,true,33.826000,25,2.213000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":9,""h4d-standard-192-7"":46}","{""bora011"":0.00053,""diablo03"":0.0002,""h3-standard-88-2"":0.002826,""h4d-standard-192-7"":0.018504}",[]
prism_cc_cost,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,102.740000,0.269986,0.507908,117.111320,0.000000,0.000000,true,34.757000,24,330.698000,"{""bora011"":20,""diablo03"":5,""h3-standard-88-2"":3,""h4d-standard-192-7"":30}","{""bora011"":0.00797,""diablo03"":0.001526,""h3-standard-88-2"":0.002317,""h4d-standard-192-7"":0.017066}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.269986,""budget_violation"":0,""makespan"":102.74,""deadline_violation"":0,""machine_signature"":""617cfe3c0a03a276"",""weighted_score"":0.269986,""diversity_score"":3.482759},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.330174,""budget_violation"":0,""makespan"":96.735,""deadline_violation"":0,""machine_signature"":""1a58aff07bf2e96e"",""weighted_score"":0.330174,""diversity_score"":3.241379},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.436632,""budget_violation"":0,""makespan"":96.094,""deadline_violation"":0,""machine_signature"":""e9e7188d106177db"",""weighted_score"":0.436632,""diversity_score"":3.206897},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.466072,""budget_violation"":0,""makespan"":96.094,""deadline_violation"":0,""machine_signature"":""e5f33a52ec34fabe"",""weighted_score"":0.466072,""diversity_score"":3.206897}]"
prism_cc_time,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,96.094000,0.436632,0.507908,117.111320,0.000000,0.000000,true,33.826000,25,330.698000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":8,""h4d-standard-192-7"":46}","{""bora011"":0.000571,""diablo03"":0.0002,""h3-standard-88-2"":0.00282,""h4d-standard-192-7"":0.018504}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.436632,""budget_violation"":0,""makespan"":96.094,""deadline_violation"":0,""machine_signature"":""e9e7188d106177db"",""weighted_score"":0.935312,""diversity_score"":3.206897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.466072,""budget_violation"":0,""makespan"":96.094,""deadline_violation"":0,""machine_signature"":""e5f33a52ec34fabe"",""weighted_score"":0.935312,""diversity_score"":3.206897},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.330174,""budget_violation"":0,""makespan"":96.735,""deadline_violation"":0,""machine_signature"":""1a58aff07bf2e96e"",""weighted_score"":0.941551,""diversity_score"":3.241379},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.269986,""budget_violation"":0,""makespan"":102.74,""deadline_violation"":0,""machine_signature"":""617cfe3c0a03a276"",""weighted_score"":1,""diversity_score"":3.482759}]"
heft_colocation,hybrid_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,90.904000,0.632856,0.747528,110.602640,0.000000,0.000000,true,15.165000,11,1.602000,"{""bora009"":2,""bora010"":1,""h4d-standard-192-5"":30,""h4d-standard-192-6"":25}","{""bora009"":0.00056,""bora010"":0.000302,""h4d-standard-192-5"":0.008968,""h4d-standard-192-6"":0.010221}",[]
prism_cc_cost,hybrid_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,93.441000,0.455773,0.747528,110.602640,0.000000,0.000000,true,15.166000,11,373.850000,"{""bora009"":7,""bora010"":5,""h4d-standard-192-5"":24,""h4d-standard-192-6"":22}","{""bora009"":0.001216,""bora010"":0.002054,""h4d-standard-192-5"":0.008689,""h4d-standard-192-6"":0.009897}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.455773,""budget_violation"":0,""makespan"":93.441,""deadline_violation"":0,""machine_signature"":""d8506d35d9343494"",""weighted_score"":0.455773,""diversity_score"":3.586207},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.466,""budget_violation"":0,""makespan"":91.133,""deadline_violation"":0,""machine_signature"":""3bf1dc098c4630b0"",""weighted_score"":0.466,""diversity_score"":3.586207},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.623915,""budget_violation"":0,""makespan"":90.904,""deadline_violation"":0,""machine_signature"":""033018f29e9ac027"",""weighted_score"":0.623915,""diversity_score"":3.5},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.632856,""budget_violation"":0,""makespan"":90.904,""deadline_violation"":0,""machine_signature"":""2c4a0317892d9639"",""weighted_score"":0.632856,""diversity_score"":3.482759}]"
prism_cc_time,hybrid_homo,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,90.904000,0.623915,0.747528,110.602640,0.000000,0.000000,true,15.165000,11,373.850000,"{""bora009"":3,""bora010"":1,""h4d-standard-192-5"":29,""h4d-standard-192-6"":25}","{""bora009"":0.000604,""bora010"":0.000302,""h4d-standard-192-5"":0.008967,""h4d-standard-192-6"":0.010221}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.623915,""budget_violation"":0,""makespan"":90.904,""deadline_violation"":0,""machine_signature"":""033018f29e9ac027"",""weighted_score"":0.972849,""diversity_score"":3.5},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.632856,""budget_violation"":0,""makespan"":90.904,""deadline_violation"":0,""machine_signature"":""2c4a0317892d9639"",""weighted_score"":0.972849,""diversity_score"":3.482759},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.466,""budget_violation"":0,""makespan"":91.133,""deadline_violation"":0,""machine_signature"":""3bf1dc098c4630b0"",""weighted_score"":0.9753,""diversity_score"":3.586207},{""rank"":4,""recommended"":false,""feasible"":true,""budget_used"":0.455773,""budget_violation"":0,""makespan"":93.441,""deadline_violation"":0,""machine_signature"":""d8506d35d9343494"",""weighted_score"":1,""diversity_score"":3.586207}]"
heft_colocation,cloud_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,90.960000,0.661462,0.809118,110.678240,0.000000,0.000000,true,5.306000,7,1.902000,"{""h4d-highmem-192-1"":24,""h4d-standard-192-1"":34}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.009884,""h4d-standard-192-1"":0.008758}",[]
prism_cc_cost,cloud_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,94.433000,0.206014,0.809118,110.678240,0.000000,0.000000,true,16.806000,20,373.750000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.018591}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.206014,""budget_violation"":0,""makespan"":94.433,""deadline_violation"":0,""machine_signature"":""39cda73896955894"",""weighted_score"":0.206014,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.658088,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""207868ad30488931"",""weighted_score"":0.658088,""diversity_score"":1.431034},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.661462,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""6a075e227827d0f9"",""weighted_score"":0.661462,""diversity_score"":1.413793}]"
prism_cc_time,cloud_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,90.960000,0.658088,0.809118,110.678240,0.000000,0.000000,true,5.306000,7,373.750000,"{""h4d-highmem-192-1"":25,""h4d-standard-192-1"":33}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.009886,""h4d-standard-192-1"":0.008756}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.658088,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""207868ad30488931"",""weighted_score"":0.963223,""diversity_score"":1.431034},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.661462,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":0,""machine_signature"":""6a075e227827d0f9"",""weighted_score"":0.963223,""diversity_score"":1.413793},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.206014,""budget_violation"":0,""makespan"":94.433,""deadline_violation"":0,""machine_signature"":""39cda73896955894"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,88.371000,1.120868,1.344726,106.047360,0.000000,0.000000,true,0.229000,3,3.896000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":11,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.004383,""h4d-standard-192-2"":0.003612,""h4d-standard-192-3"":0.004975,""h4d-standard-192-4"":0.005919}",[]
prism_cc_cost,cloud_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,92.879000,0.202626,1.344726,106.047360,0.000000,0.000000,true,16.353000,16,324.031000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.018876,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.202626,""budget_violation"":0,""makespan"":92.879,""deadline_violation"":0,""machine_signature"":""9b5e763f84a5d894"",""weighted_score"":0.180776,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.089749,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""ac9d833ef81fdd5c"",""weighted_score"":0.972237,""diversity_score"":3.706897},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":1.120868,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""115655cc249080c5"",""weighted_score"":1,""diversity_score"":3.689655}]"
prism_cc_time,cloud_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,88.371000,1.089749,1.344726,106.047360,0.000000,0.000000,true,0.168000,2,324.031000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":12,""h4d-standard-192-3"":15,""h4d-standard-192-4"":14}","{""h4d-standard-192-1"":0.004337,""h4d-standard-192-2"":0.003649,""h4d-standard-192-3"":0.004938,""h4d-standard-192-4"":0.005961}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":1.089749,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""ac9d833ef81fdd5c"",""weighted_score"":0.951464,""diversity_score"":3.706897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":1.120868,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":0,""machine_signature"":""115655cc249080c5"",""weighted_score"":0.951464,""diversity_score"":3.689655},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.202626,""budget_violation"":0,""makespan"":92.879,""deadline_violation"":0,""machine_signature"":""9b5e763f84a5d894"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cluster_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,281.883000,0.000000,0.000000,346.902440,0.000000,0.000000,true,30.417000,11,1.070000,"{""bora005"":24,""bora006"":25,""diablo01"":5,""diablo02"":4}","{""bora005"":0.112415,""bora006"":0.064472,""diablo01"":0.00039,""diablo02"":0.000254}",[]
prism_cc_cost,cluster_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,281.883000,0.000000,0.000000,346.902440,0.000000,0.000000,true,15.524000,1,197.212000,"{""bora005"":23,""bora006"":20,""diablo01"":8,""diablo02"":7}","{""bora005"":0.112067,""bora006"":0.05668,""diablo01"":0.004772,""diablo02"":0.000556}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.883,""deadline_violation"":0,""machine_signature"":""7ed9d8fde9896473"",""weighted_score"":0,""diversity_score"":3.603448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":281.883,""deadline_violation"":0,""machine_signature"":""41a6ee9d05878bbe"",""weighted_score"":0,""diversity_score"":3.568966}]"
